0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.6153397560119629,0.6158154606819153,0.6141622066497803,0.6125069260597229,0.6172885894775391,0.6170998215675354,0.6170415282249451,0.6040723919868469,0.610727846622467,0.6078847646713257,0.6091167330741882,0.544782817363739,0.5884467363357544,0.5019795894622803,0.573237955570221,0.49839693307876587,0.5860808491706848,0.4952082335948944,0.589925229549408,0.4993191659450531,0.5926212072372437,0.5020517110824585,0.5906676650047302,0.5195570588111877,0.5501962900161743,0.5302349925041199,0.5729355216026306,0.5227933526039124,0.5556869506835938,0.5157718658447266,0.5374562740325928,0.5546366572380066,0.5974241495132446,0.22640632092952728,0.21011081337928772,0.20749811828136444,0.20540371537208557,0.2113565057516098,0.21000094711780548,0.20902004837989807,0.19769001007080078,0.2035711258649826,0.23106947541236877,0.23301073908805847,0.24978819489479065,0.24846336245536804,0.3603876531124115,0.3574330806732178,0.45891982316970825,0.47736287117004395,0.48283758759498596,0.5073931813240051,0.4829210937023163,0.5076302289962769,0.47469770908355713,0.4985300600528717,0.4548134207725525,0.45673424005508423,0.6330016851425171,0.6414730548858643,0.8123051524162292,0.8327081203460693,0.8459447026252747,0.8672033548355103,0.8379465937614441,0.8585277795791626
0.6184142827987671,0.618963897228241,0.617428719997406,0.615572452545166,0.6198997497558594,0.6194931268692017,0.6190379858016968,0.6048235893249512,0.6095439195632935,0.6105144619941711,0.6117244362831116,0.540621280670166,0.5923360586166382,0.5096163153648376,0.5862204432487488,0.5169472098350525,0.600245475769043,0.5150399208068848,0.6077241897583008,0.5199050903320312,0.6095042824745178,0.52385413646698,0.6062980890274048,0.5314316749572754,0.560819685459137,0.535393238067627,0.5665075778961182,0.5236823558807373,0.5543167591094971,0.518939197063446,0.5398330092430115,0.5507780313491821,0.5991842150688171,0.1972474455833435,0.1791035234928131,0.17657770216464996,0.1741766333580017,0.17883986234664917,0.17667299509048462,0.17470574378967285,0.1653681993484497,0.1674107015132904,0.20453545451164246,0.20504124462604523,0.23369212448596954,0.23816917836666107,0.35116568207740784,0.3664558231830597,0.4454540014266968,0.4890536963939667,0.47340089082717896,0.5220500230789185,0.4692974090576172,0.5215955972671509,0.459401935338974,0.5120254158973694,0.4595414102077484,0.46304836869239807,0.6362016797065735,0.6532397866249084,0.8167444467544556,0.842494010925293,0.849372386932373,0.8744675517082214,0.839374303817749,0.8654516935348511
0.6094942092895508,0.6064151525497437,0.6033923625946045,0.6004596948623657,0.6082040667533875,0.606921911239624,0.6055594682693481,0.5878676176071167,0.5944707989692688,0.6015538573265076,0.602728545665741,0.5354074835777283,0.5886455774307251,0.5133713483810425,0.5869660973548889,0.5219419598579407,0.6015687584877014,0.5210895538330078,0.6064490675926208,0.527966320514679,0.6091727018356323,0.5293529033660889,0.6071261763572693,0.5355790853500366,0.5665906071662903,0.5370754599571228,0.5636528730392456,0.5210760831832886,0.5546879768371582,0.5155860781669617,0.5434439778327942,0.5482974052429199,0.5976982712745667,0.16214430332183838,0.14025041460990906,0.1387404501438141,0.13729068636894226,0.14014959335327148,0.1389445960521698,0.13763689994812012,0.13586175441741943,0.1380799114704132,0.17452600598335266,0.17431053519248962,0.22821184992790222,0.2296454906463623,0.35828298330307007,0.3633303642272949,0.4498845636844635,0.4847942888736725,0.4760998487472534,0.5177536010742188,0.4730451703071594,0.5184993743896484,0.46364790201187134,0.508327841758728,0.46504658460617065,0.4676651954650879,0.6378918886184692,0.654045581817627,0.8121920824050903,0.836418092250824,0.8441979885101318,0.8722147941589355,0.834034264087677,0.8581959009170532
0.5878130197525024,0.5835840702056885,0.581475019454956,0.5790091753005981,0.5847963094711304,0.5839262008666992,0.5831836462020874,0.5656928420066833,0.5731368064880371,0.5814929008483887,0.5819709897041321,0.521759569644928,0.5719583630561829,0.5079925060272217,0.5739325284957886,0.5260215997695923,0.5923916697502136,0.5250729918479919,0.5991811156272888,0.5316318869590759,0.6018377542495728,0.5340505838394165,0.5996806025505066,0.5264618992805481,0.560059666633606,0.5273884534835815,0.5670526027679443,0.5174729228019714,0.5531468987464905,0.5135201215744019,0.5429408550262451,0.543938398361206,0.5940980911254883,0.15972846746444702,0.1385153830051422,0.1378588080406189,0.13701438903808594,0.13759785890579224,0.13664710521697998,0.13565579056739807,0.13659051060676575,0.13784456253051758,0.17296549677848816,0.17256754636764526,0.2322915643453598,0.22476600110530853,0.3611606955528259,0.3575427234172821,0.4481589198112488,0.4748801589012146,0.47597241401672363,0.5062901973724365,0.47360101342201233,0.5057995915412903,0.46210768818855286,0.4964313209056854,0.47103920578956604,0.4720451533794403,0.6404411792755127,0.6586862802505493,0.8141912817955017,0.8326997756958008,0.8466331362724304,0.8662046194076538,0.8372901678085327,0.8542447686195374
0.5904689431190491,0.5850682258605957,0.5828131437301636,0.5801948308944702,0.5867520570755005,0.5858854055404663,0.5850956439971924,0.5677939653396606,0.5752010941505432,0.5843896269798279,0.5853773951530457,0.5256252884864807,0.574103057384491,0.5154895186424255,0.5761884450912476,0.5315656661987305,0.5929996967315674,0.5298647284507751,0.5997413396835327,0.5368072986602783,0.6026425957679749,0.5403683185577393,0.6005467772483826,0.532396137714386,0.560340940952301,0.527784526348114,0.5636481046676636,0.520975649356842,0.5551691651344299,0.5153428316116333,0.5431912541389465,0.5515638589859009,0.5993130207061768,0.15238404273986816,0.13123852014541626,0.1309322714805603,0.13055536150932312,0.12988993525505066,0.12894222140312195,0.1280209720134735,0.1316656470298767,0.1311030387878418,0.16621637344360352,0.16576775908470154,0.23020489513874054,0.22274504601955414,0.3591916561126709,0.35925886034965515,0.45903515815734863,0.4811430871486664,0.4864116609096527,0.5132390260696411,0.48643773794174194,0.5130857825279236,0.47688165307044983,0.5027944445610046,0.46244382858276367,0.4627038538455963,0.6335820555686951,0.6501092910766602,0.8069571256637573,0.835380494594574,0.8393509387969971,0.8713934421539307,0.8321253061294556,0.8594269752502441
0.5957887172698975,0.5903850793838501,0.5881674289703369,0.5854442119598389,0.5919148325920105,0.5910154581069946,0.5902120471000671,0.5725060701370239,0.5806706547737122,0.589881420135498,0.5905438661575317,0.5275174975395203,0.5797206163406372,0.5146453976631165,0.583797037601471,0.5288956165313721,0.6007854342460632,0.5270951986312866,0.6051334142684937,0.534338653087616,0.607884407043457,0.5358399152755737,0.6063657999038696,0.533794641494751,0.5642644166946411,0.5290828347206116,0.561934769153595,0.5212126970291138,0.5529394745826721,0.5148091912269592,0.5395587086677551,0.5534810423851013,0.5977235436439514,0.15268060564994812,0.13321301341056824,0.13269907236099243,0.1319974660873413,0.13289427757263184,0.13249635696411133,0.1320159137248993,0.13455528020858765,0.13634026050567627,0.16761457920074463,0.16740497946739197,0.23096710443496704,0.2269860953092575,0.35762518644332886,0.3619469404220581,0.44978800415992737,0.48074978590011597,0.4801902174949646,0.5126330256462097,0.47894617915153503,0.5127163529396057,0.480038046836853,0.502944827079773,0.46990296244621277,0.47304943203926086,0.6340028047561646,0.6569113731384277,0.8076591491699219,0.8410300016403198,0.8385335803031921,0.8714589476585388,0.8312431573867798,0.8631402254104614
0.6068085432052612,0.602251410484314,0.5997573733329773,0.5970977544784546,0.6049415469169617,0.6044251322746277,0.6039636731147766,0.5853042006492615,0.5950488448143005,0.6003420352935791,0.602006196975708,0.5398814082145691,0.591109037399292,0.5271636247634888,0.5921093821525574,0.5393061637878418,0.6061543822288513,0.5371642708778381,0.6109011769294739,0.5427830815315247,0.6137388944625854,0.5468692183494568,0.6120651364326477,0.5386587381362915,0.572941243648529,0.5396409630775452,0.5718407034873962,0.5252095460891724,0.5611764192581177,0.5205622911453247,0.547960102558136,0.5540941953659058,0.5966747403144836,0.1501329243183136,0.12902453541755676,0.12818819284439087,0.12727588415145874,0.12830346822738647,0.12744027376174927,0.1265946328639984,0.1274070143699646,0.12829044461250305,0.16327562928199768,0.16304442286491394,0.21645581722259521,0.21517369151115417,0.3491600453853607,0.34991997480392456,0.4460749924182892,0.4676375985145569,0.47652724385261536,0.5005584359169006,0.47388017177581787,0.501471996307373,0.46305033564567566,0.49129465222358704,0.4603325128555298,0.4621426463127136,0.6278659701347351,0.6428364515304565,0.7984768152236938,0.8262596130371094,0.8305714130401611,0.8587288856506348,0.8256319761276245,0.8571966886520386
0.46845951676368713,0.47314441204071045,0.47805896401405334,0.48074862360954285,0.463334858417511,0.46020254492759705,0.45739784836769104,0.48468443751335144,0.4532254636287689,0.47596031427383423,0.4644968807697296,0.5209175944328308,0.43464896082878113,0.5335074663162231,0.42493298649787903,0.5270949602127075,0.4570508897304535,0.5274182558059692,0.4646923542022705,0.5216168761253357,0.4727970063686371,0.5194188356399536,0.4716756343841553,0.5058815479278564,0.45565125346183777,0.5244486927986145,0.4338041841983795,0.5383462905883789,0.4223938286304474,0.5306847095489502,0.43051934242248535,0.5527457594871521,0.4091082513332367,0.13931545615196228,0.1246894896030426,0.12438961863517761,0.12449076771736145,0.12715816497802734,0.12843653559684753,0.12947547435760498,0.13106068968772888,0.13625454902648926,0.15272128582000732,0.15423378348350525,0.22209800779819489,0.2267446666955948,0.32757633924484253,0.3393930196762085,0.40758123993873596,0.39178821444511414,0.4399818181991577,0.4192703366279602,0.43469518423080444,0.41198229789733887,0.42235562205314636,0.4035401940345764,0.4408267140388489,0.4403863251209259,0.601764440536499,0.603951632976532,0.7420566082000732,0.7493719458580017,0.7633939385414124,0.7676445245742798,0.7904042601585388,0.7949910163879395
0.6086066365242004,0.6034660339355469,0.6008329391479492,0.5979942083358765,0.6059694886207581,0.6053615808486938,0.6047520041465759,0.5859575271606445,0.5955024361610413,0.6021324992179871,0.6041147112846375,0.5396454334259033,0.5966491103172302,0.5207603573799133,0.5967768430709839,0.5308915376663208,0.6110946536064148,0.5304630994796753,0.6163727045059204,0.5356214642524719,0.6178710460662842,0.5391348600387573,0.6153185367584229,0.5479173064231873,0.5769423246383667,0.5390018224716187,0.5735557079315186,0.5320563912391663,0.5704785585403442,0.5254420042037964,0.5562517642974854,0.5637816786766052,0.6007411479949951,0.1268777847290039,0.1063266396522522,0.1055767834186554,0.10478883981704712,0.10606420040130615,0.10523553937673569,0.10426351428031921,0.10600811243057251,0.1068580225110054,0.1404959261417389,0.14040768146514893,0.20409752428531647,0.20191845297813416,0.332426518201828,0.33238130807876587,0.4290238320827484,0.45376056432724,0.4590890109539032,0.48357200622558594,0.45707130432128906,0.4833577573299408,0.4450518786907196,0.47317153215408325,0.43991419672966003,0.4435040354728699,0.6068151593208313,0.6297045350074768,0.7796710729598999,0.814165472984314,0.8087773323059082,0.8407670855522156,0.820604145526886,0.8594004511833191
0.4778846204280853,0.4828701913356781,0.4877951443195343,0.4902907907962799,0.4726913869380951,0.46943774819374084,0.466999351978302,0.4943080246448517,0.46265727281570435,0.48487913608551025,0.47370606660842896,0.5256209969520569,0.4414639174938202,0.5321158766746521,0.4349481463432312,0.5120462775230408,0.48478859663009644,0.5118935704231262,0.497385710477829,0.5095078945159912,0.5000773072242737,0.5074383020401001,0.4960865378379822,0.509105384349823,0.4573127031326294,0.5260046720504761,0.4367005228996277,0.5396385788917542,0.42418909072875977,0.5332489609718323,0.4291127026081085,0.5551555156707764,0.4130554795265198,0.13781332969665527,0.1271360218524933,0.12718182802200317,0.12692135572433472,0.1281244158744812,0.1290796995162964,0.12956133484840393,0.1321258842945099,0.1345660388469696,0.15137946605682373,0.15100660920143127,0.22364670038223267,0.22169129550457,0.32084739208221436,0.3308475911617279,0.3434203267097473,0.33640238642692566,0.35918381810188293,0.34327688813209534,0.3437984883785248,0.33315542340278625,0.3376152515411377,0.3298186659812927,0.43409445881843567,0.43534383177757263,0.5946279764175415,0.6020717620849609,0.7448789477348328,0.744351327419281,0.766191840171814,0.7648348212242126,0.791466236114502,0.7943322658538818
0.47157347202301025,0.47629138827323914,0.47872743010520935,0.4817625880241394,0.46727827191352844,0.46447819471359253,0.4616355299949646,0.48243868350982666,0.45340684056282043,0.4758855104446411,0.4670570492744446,0.5076216459274292,0.4233432114124298,0.5255550146102905,0.405052125453949,0.5344423055648804,0.39594483375549316,0.5355357527732849,0.3936476707458496,0.5317777395248413,0.3948915898799896,0.5285079479217529,0.3987417221069336,0.4949972927570343,0.4475804269313812,0.5061065554618835,0.4414655566215515,0.5070879459381104,0.441672146320343,0.49818992614746094,0.44648194313049316,0.5147412419319153,0.44221463799476624,0.23022587597370148,0.2149832397699356,0.21376299858093262,0.21261084079742432,0.21610954403877258,0.2155059576034546,0.21459896862506866,0.2062835544347763,0.20530450344085693,0.23659323155879974,0.23803095519542694,0.2537274956703186,0.26010674238204956,0.3603343963623047,0.37348324060440063,0.4657386541366577,0.47974875569343567,0.5004642009735107,0.5128719210624695,0.5011738538742065,0.5155567526817322,0.4904478192329407,0.5037328004837036,0.47231242060661316,0.4732320308685303,0.6291796565055847,0.6354213356971741,0.7783083915710449,0.7897545099258423,0.8008601069450378,0.8079838752746582,0.8254629373550415,0.8385350704193115
0.4921705722808838,0.4952391982078552,0.49897515773773193,0.5023902058601379,0.4863590896129608,0.48333996534347534,0.48023420572280884,0.5032958984375,0.47449761629104614,0.4964788854122162,0.4875304102897644,0.5273691415786743,0.4460785686969757,0.549017071723938,0.423040509223938,0.554287850856781,0.41493362188339233,0.5554324984550476,0.4125099182128906,0.5511513948440552,0.4158704876899719,0.5478713512420654,0.4198112487792969,0.5054073333740234,0.46058326959609985,0.5092601776123047,0.452629029750824,0.5048040151596069,0.4395845830440521,0.4961046278476715,0.4415401816368103,0.5180155634880066,0.443411260843277,0.21612414717674255,0.2020154595375061,0.20071007311344147,0.1996738314628601,0.20262998342514038,0.20158225297927856,0.2004171907901764,0.19775381684303284,0.19457420706748962,0.22376209497451782,0.22565464675426483,0.2638171911239624,0.2554432153701782,0.3634384572505951,0.3528018295764923,0.45301246643066406,0.43844330310821533,0.4860164523124695,0.46679121255874634,0.4851587116718292,0.46367815136909485,0.47487568855285645,0.453194260597229,0.47050949931144714,0.46531304717063904,0.6356128454208374,0.62375807762146,0.7863506078720093,0.7816630601882935,0.8078889846801758,0.8009050488471985,0.8336940407752991,0.8386543393135071
0.4982960522174835,0.5002502799034119,0.5030966997146606,0.5064716935157776,0.4913264513015747,0.48826220631599426,0.4846210777759552,0.5044707655906677,0.47676581144332886,0.5007821917533875,0.49131980538368225,0.5257827639579773,0.4451548755168915,0.5438159704208374,0.42619484663009644,0.5576570630073547,0.41888806223869324,0.5620490312576294,0.41681283712387085,0.5608091354370117,0.4201890826225281,0.5564258694648743,0.42323827743530273,0.5072954893112183,0.4589771628379822,0.5078529119491577,0.4450088143348694,0.5046213865280151,0.4331228733062744,0.4977602958679199,0.4343811273574829,0.5182282328605652,0.43445929884910583,0.19179117679595947,0.17711682617664337,0.17730727791786194,0.177595317363739,0.17549356818199158,0.17517951130867004,0.17516855895519257,0.1804012507200241,0.1782471239566803,0.203840434551239,0.20235133171081543,0.26691100001335144,0.25691959261894226,0.37203505635261536,0.37006089091300964,0.4706695079803467,0.4782601296901703,0.5022698640823364,0.5085604786872864,0.5036904811859131,0.5103546977043152,0.4944400191307068,0.49960893392562866,0.4737997055053711,0.4705115258693695,0.637849748134613,0.6325893998146057,0.7868030071258545,0.7860572934150696,0.8086153268814087,0.8039559125900269,0.8321133255958557,0.8433132767677307
